Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
570. The Assassination of Matteotti,1973,2h,,7.0,411,,How the Italian Fascist Party managed to turn the physical elimination of a political enemy into a test of strength fundamental for the ascent into the totalitarian regime.,https://www.imdb.com/title/tt0069960/?ref_=sr_i_570
"571. Enas trellos, trellos aeropeiratis",1973,1h 42m,,4.5,250,,"Burdened by the company's strict policy against marriage, two secretly married couples are forced to live separately. Now, the arrival of the firm's love-smitten manager leads to the ultimate misunderstanding. Will they take it lying down?",https://www.imdb.com/title/tt0208117/?ref_=sr_i_571
572. Quelques messieurs trop tranquilles,1973,1h 32m,,5.7,387,,"The sleepy little village of Loubressac is well on its way to becoming a ghost town. To save the town, the local citizenry hatch a plan to attract tourists. To their horror, the plan misfires when a group of hippies are the first to move in. The hippies' free and unconventional ways quickly upset the staid lives of the locals. Then one of the locals is found murdered, and suspicion inevitably falls on the newcomers. Eventually, the locals and the hippies join forces to solve the mystery, and in the course of their adventures learn to respect each others' ways.",https://www.imdb.com/title/tt0069146/?ref_=sr_i_572
573. This Is a Hijack,1973,1h 30m,PG,5.3,160,,A man feels obligated to hijack the plane his boss is on after he has gambled himself into overwhelming debt.,https://www.imdb.com/title/tt0072277/?ref_=sr_i_573
574. The Flying Classroom,1973,1h 32m,,6.6,808,,"A group of boys from a boarding school in Bamberg face a multitude of challenges - fights against local school boys, conflicts with their prefect and overcoming their own fears.",https://www.imdb.com/title/tt0070064/?ref_=sr_i_574
575. Love on a Horse,1973,1h 37m,R,4.2,211,,"A son and his stepmother, without noticing their father/husband peeping at them, make love on a horse. The father, while being a painter, gets inspired and begins a new painting that creates tension between them.",https://www.imdb.com/title/tt0121503/?ref_=sr_i_575
576. Love Thy Neighbour,1973,1h 25m,Approved,5.8,376,,"Two men who are next-door neighbors constantly battle over seemingly-trivial offenses; on the other hand, their wives are the best of friends. The two couples attempt to win a 'love-thy-neighbor' competition by lying.",https://www.imdb.com/title/tt0191255/?ref_=sr_i_576
577. Der Bumsladen-Boß,1973,1h 22m,,3.8,62,,"Melanie, a nineteen year old girl, is starting to attend a noble Hostess school. Or at least, that's what she believes. But the truth is, she ends up with other girls in a nightclub and works as a prostitute.",https://www.imdb.com/title/tt0155577/?ref_=sr_i_577
578. Petöfi '73,1973,1h 29m,,6.0,61,,High school students improvise a reenactment of Hungary's 1848 revolution through the lens of Sandor Petöfi's poetry.,https://www.imdb.com/title/tt0070527/?ref_=sr_i_578
579. Keep It in the Family,1973,1h 31m,PG,4.7,51,,"Young adults Alex McDonald and Karen Sayers are living in a communal situation. Falling in love, they feel they've outgrown their current situation and want a place of their own. Unable to afford the apartment they want, they ask their respective parents for the money for at least the first month's rent. Their parents refuse. As they figure their parents have the economic power, Alex and Karen decide to get back at their parents with the only power they think they have. They decide literally and figuratively to screw their parents by sexual manipulation: Karen will seduce Alex's father Roy, and Alex will seduce Karen's mother Celia, despite each parent still being married. Alex and Karen's initial ""in"" is through work where Karen gets a job working as Roy's secretary in his law firm, and Alex gets a job working as Celia's gardener. The respective seductions are easy and successful. As time goes on, Alex becomes jealous of Karen's relationship with his father. Karen and Alex break up because of this situation. Roy and Karen ultimately decide to get married. Complications ensue when both sets of families end up meeting each other prior to the wedding, and each individual comes to their own conclusion with whom they're really in love.",https://www.imdb.com/title/tt0132265/?ref_=sr_i_579
580. Story of a Love Story,1973,1h 50m,,5.3,205,,A married writer with a blurred perception of fantasy and reality and a woman whose husband is aware of her infidelities embark on a passionate affair - or do they?,https://www.imdb.com/title/tt0070739/?ref_=sr_i_580
581. Bettkanonen,1973,1h 24m,R,3.8,46,,Two paparazzi reporters explore the dirty social dealings of the local high society while at a party.,https://www.imdb.com/title/tt0069781/?ref_=sr_i_581
582. Diktator kalei... Thanasi,1973,1h 29m,,5.6,122,,"A photographer infiltrates the heavily guarded mansion of a corrupt dictator, only to end up with a handwritten message. Now, the oppressor's henchmen are after him. But, what is written on the tiny piece of paper that's worth millions?",https://www.imdb.com/title/tt0184403/?ref_=sr_i_582
583. Proxy War,1973,1h 59m,Not Rated,7.3,1.6K,,"Yakuza boss Shozo Hirono must choose his alliances carefully as the local gangster family affiliations prove themselves to be wildly unstable, causing gang conflicts to slowly escalate.",https://www.imdb.com/title/tt0070244/?ref_=sr_i_583
584. Never Mind the Quality: Feel the Width,1973,1h 28m,,6.5,71,,The trials and tribulations of a tailor-shop partnership owned by a Jewish man and an Irish Catholic man.,https://www.imdb.com/title/tt1221361/?ref_=sr_i_584
585. Journey Through the Past,1973,1h 19m,R,6.4,185,,"Don't look for a narrative, it's an Art Film. A series of vignettes referencing the South and a commentary on religion as opiate. See it for the live footage of Buffalo Springfield and CSNY.",https://www.imdb.com/title/tt0068776/?ref_=sr_i_585
586. Honeymoon,1973,2h 8m,Not Rated,6.8,46,,"Two close friends, Neelu and Madhu, agree that men cannot be trusted, and as such decide to dump their current boyfriends, and marry someone else who meets with the approval of their parents. Shortly thereafter, Madhu is introduced to Chandrakant, whom she likes, and soon both are married. On their honeymoon, she meets with Neelu, who has married Deepak, also her parents' choice. Both are delighted to see other, and cannot wait to meet the others' spouse, little realizing the shock they will get when they do so.",https://www.imdb.com/title/tt0165816/?ref_=sr_i_586
587. Karnabal,1973,,,8.0,8,,,https://www.imdb.com/title/tt1130844/?ref_=sr_i_587
588. Father Dear Father,1973,1h 39m,Approved,4.9,191,,Spin-off movie version of the British sitcom of the same name.,https://www.imdb.com/title/tt0256023/?ref_=sr_i_588
589. Auch Ninotschka zieht ihr Höschen aus,1973,1h 18m,R,4.2,70,,A Russian official and his three female coworkers are mistaken for a pimp and his three prostitutes.,https://www.imdb.com/title/tt0069741/?ref_=sr_i_589
590. Belle,1973,1h 36m,,6.5,231,,The aging romancier Mathieu Grégoire falls in love with a female stranger who doesn't even understand his language. Their uncommon relationship upsets his family.,https://www.imdb.com/title/tt0156348/?ref_=sr_i_590
591. Elena sì... ma di Troia,1973,1h 34m,Not Rated,3.2,61,,"Ottone and Savio, vagabonds coming from Etruria, find themselves on the shores of Ancient Greece in search of bread and adventures. They are welcomed by Paride and Elena and taken to the palace of Menelaus.",https://www.imdb.com/title/tt0070023/?ref_=sr_i_591
592. Novelle licenziose di vergini vogliose,1973,1h 35m,,5.0,73,,Giovanni Boccaccio dreams of being led into hell.,https://www.imdb.com/title/tt0071926/?ref_=sr_i_592
593. Bad Kids of the West,1973,1h 28m,,5.3,54,,A gang of kids turns to bank-robbing so they can foil swindlers and outlaws.,https://www.imdb.com/title/tt0070268/?ref_=sr_i_593
"594. Happy Mother's Day, Love George",1973,1h 30m,PG,5.7,220,,A teenage drifter becomes embroiled in the lives and mysteries of the residents in a small coastal fishing village while searching for his family roots.,https://www.imdb.com/title/tt0070152/?ref_=sr_i_594
595. Les tentations de Marianne,1973,1h 30m,,4.7,105,,"This is the story of innocent Marianne works in a ski resort high in the French alps. One night she agrees to go on a date with Bob, a young guy on vacation. Bob excites her in ways that her oafish boyfriend never could. On a whim, Marianne decides to follow Bob back to Paris. At first he is annoyed by the persistent demands of his unwanted guest. Then he hits on a plan to make money from Marianne's naivety by using her as bait to attract rich clients whom he will then black-mail. However, Marianne is not quite as innocent as Bob thinks.",https://www.imdb.com/title/tt0069359/?ref_=sr_i_595
596. The Filthiest Show in Town,1973,1h 14m,X,6.0,54,,"The heads of the National Genital Television Network go on trial to defend their network over one of their highest-rated shows: the very adult and very popular ""Mating Game.""",https://www.imdb.com/title/tt0136922/?ref_=sr_i_596
597. Once,1973,1h 40m,R,6.5,32,,"Creation washes up on a beach alone. Soon Destruction appears. Creation makes life, and Destruction simply destroys, yet they live in a certain balance. But when Creation creates Humanity for companionship a bitter struggle ensues.",https://www.imdb.com/title/tt0071941/?ref_=sr_i_597
598. Starbird and Sweet William,1973,1h 30m,G,6.0,50,,A plane crash survivor draws upon the sensibilities of his Native American ancestry in order to stay alive in a rugged outland.,https://www.imdb.com/title/tt0198282/?ref_=sr_i_598
599. Kuchhe Dhaage,1973,1h 58m,,7.1,94,,"In the state of Madhya Pradesh, India, particularly in the Chambal Ravine there are abundance of bandit gangs, chiefly consisting of Brahmans and Thakurs, both carrying on their age-old rivalry and hatred for each other from generation to generation. Our story revolves around Brahman Pandit Tulsiram who betrays Thakur Bahadur Singh to the police, and as a result Bahadur is sentenced to be hanged. Widowed, pregnant and devastated, Bahadur's wife swears that she will raise her child to hunt down and kill Tulsiram at any cost. She gives birth to a son, names him Lakhan, and lets the bandits teach their way of life. As soon as Lakhan grows up, he kills Tulsiram. Hearing of his father's death, army-man, Roopa, resigns and openly swears to kill Lakhan. Unknown to both of them, a beautiful young woman named Sona enters their lives, making them wish that they were living a honest life instead, and both fall head over heels in love with her. Both are on the verge of changing their lives when they find out that the other also has fallen in love for Sona, and they return back to their bitter oaths - kill or be killed.",https://www.imdb.com/title/tt0231847/?ref_=sr_i_599
600. Extreme Close-Up,1973,1h 20m,R,4.6,158,,"While doing a story on the intrusion of surreptitious surveillance in peoples' private lives, a television reporter rents some surveillance equipment to get a feel for what it's like to spy on people. When he finishes his report, he returns to the equipment rental store to discover that he was too late and the store is closed, so he'll have to keep the equipment for another day. As a lark he sets up the equipment to ""spy"" on the residents of a nearby building, but soon finds himself caught up in the dark world of voyeurism, begins to descend further and further into that world and realizes that it is becoming a disturbing obsession with him.",https://www.imdb.com/title/tt0070048/?ref_=sr_i_600
